projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"9715f600-b077-4745-9746-e4228219a845",PROD,"f29ebb2d-c9d2-4d22-9920-7a76ecb9c419",fc658979.PMPSG10E.523,523,"fc658979.PMPSG10E.523.xml",coursewide,,,SYBEX,"What is Design for X and what process is it associated with?","DfX is also known as design for excellence. It is used to examine elements of the product design and product development to determine if quality standards are being met. It is a tool and technique of the Manage Quality process.","01J9BB2WJQ7DA5V12T35WTK8WH",
"9715f600-b077-4745-9746-e4228219a845",PROD,"542245c1-95ea-47c5-a1ca-3f622b8f0e75",fc658979.PMPSG10E.524,524,"fc658979.PMPSG10E.524.xml",coursewide,,,SYBEX,"What is the difference between project presentations and project records?","Project presentations present project information whereas project records include all documents associated with the project.","01J9BB2QB3YGEF98C8Y7HJFR1P",
"9715f600-b077-4745-9746-e4228219a845",PROD,"52c5a750-4ecb-41e5-a739-08696bba3214",fc658979.PMPSG10E.525,525,"fc658979.PMPSG10E.525.xml",coursewide,,,SYBEX,"What is a risk event called once it's occurred?","An issue","01J9BB2QGT3FK32MZ3HBFJSQX1",
"9715f600-b077-4745-9746-e4228219a845",PROD,"7002ed14-ea76-4b20-859a-9516598fa316",fc658979.PMPSG10E.526,526,"fc658979.PMPSG10E.526.xml",coursewide,,,SYBEX,"Testing at all levels includes several testing strategies used on agile projects. What are the five types of testing included in this concept?","Smoke testing, unit testing, integration testing, end&hyphen;to&hyphen;end testing, and regression testing.","01J9BB2QPM3MX29MN1PNX1NEX2",
"9715f600-b077-4745-9746-e4228219a845",PROD,"6b15f487-e9f7-4d6e-b8dc-af965cb35d22",fc658979.PMPSG10E.527,527,"fc658979.PMPSG10E.527.xml",coursewide,,,SYBEX,"Describe organizational bias.","Culture can be analyzed by examining organizational bias. This relates to the values and preferences that characterize the organization and its culture. Biases include exploring versus executing, speed versus stability, quality versus quantity, and flexibility versus predictability.","01J9BB2QWVBXF9WKQCDHD3D2NG",
"9715f600-b077-4745-9746-e4228219a845",PROD,"b352e96c-8d03-4512-80bc-99ce92946044",fc658979.PMPSG10E.528,528,"fc658979.PMPSG10E.528.xml",coursewide,,,SYBEX,"Describe mobbing as it relates to developing agile teams.","Multiple team members put their heads together to focus on large concepts.","01J9BB2R5M01P1S4R3TFKAGA9J",
"9715f600-b077-4745-9746-e4228219a845",PROD,"79f4def5-c3c9-4386-8a4e-b6c3f12cc2ec",fc658979.PMPSG10E.529,529,"fc658979.PMPSG10E.529.xml",coursewide,,,SYBEX,"Describe the difference between a Kanban board and a Scrum board.","A Kanban board is capacity based and a Scrum board is velocity, or time based.","01J9BB2RBNTJDX8NP1GH9R7RB2",
"9715f600-b077-4745-9746-e4228219a845",PROD,"3ccc61af-5d38-45bb-a883-a27fad17df87",fc658979.PMPSG10E.530,530,"fc658979.PMPSG10E.530.xml",coursewide,,,SYBEX,"What is the formula for calculating EAC when cost performance is negative and schedule dates must be met?","EAC = AC + [(BAC &ndash; EV) / (CPI* SPI )]","01J9BB2RJMGP6FZJ34PQDFMFS4",
"9715f600-b077-4745-9746-e4228219a845",PROD,"f49af812-46a8-4c9e-8a7d-0095c4c60131",fc658979.PMPSG10E.531,531,"fc658979.PMPSG10E.531.xml",coursewide,,,SYBEX,"A risk event that has occurred is known as this.","An issue","01J9BB2RRYQY2XM8P3QGYR0022",
"9715f600-b077-4745-9746-e4228219a845",PROD,"b6236091-7367-4669-b5e1-0fa8356ed5f4",fc658979.PMPSG10E.532,532,"fc658979.PMPSG10E.532.xml",coursewide,,,SYBEX,"This guides the project team's work during the Executing processes.","Project scope statement","01J9BB2S1J8V0BT068B1KGPB7B",
"9715f600-b077-4745-9746-e4228219a845",PROD,"0afa5481-03cf-47a6-893f-1bd5fc59dc28",fc658979.PMPSG10E.533,533,"fc658979.PMPSG10E.533.xml",coursewide,,,SYBEX,"During which project management process group is stakeholder influence highest?",Initiating,"01J9BB2S7DAK0AQJCG16EDH5EB",
"9715f600-b077-4745-9746-e4228219a845",PROD,"7176e17b-9846-41c3-8cea-7791d26d1e1f",fc658979.PMPSG10E.534,534,"fc658979.PMPSG10E.534.xml",coursewide,,,SYBEX,"Quality reports are an output of the Manage Quality process. They take into consideration findings from what other process?","The summary findings from the Control Quality process","01J9BB2SD67CZKKYVCW6GXAWT8",
"9715f600-b077-4745-9746-e4228219a845",PROD,"dee46619-ddaa-487c-9b04-05097d01e0e1",fc658979.PMPSG10E.535,535,"fc658979.PMPSG10E.535.xml",coursewide,,,SYBEX,"What are story points?","Story points are used in an agile methodology and are any unit of measurement the team agrees upon. They are used to help determine activity duration estimates.","01J9BB2SJNF9A3T3YWD4PHDF4J",
"9715f600-b077-4745-9746-e4228219a845",PROD,"e15f8e2a-a835-4d3f-b1e0-fd305c9d0c5a",fc658979.PMPSG10E.536,536,"fc658979.PMPSG10E.536.xml",coursewide,,,SYBEX,"Name some of the pain points on projects that could be overcome by choosing an agile methodology.","Unclear team purpose, elusive requirements, unclear estimates, poor quality, work and schedule delays, lack of flexibility for change, stakeholders with high expectations, lack of communication, siloed teams, stop and start workflows","01J9BB2SRSXK1KB5T3936BC8CK",
"9715f600-b077-4745-9746-e4228219a845",PROD,"4359b544-fba9-4025-9d01-b62273ccc790",fc658979.PMPSG10E.537,537,"fc658979.PMPSG10E.537.xml",coursewide,,,SYBEX,"Is planning performed on an agile project?","Planning must be performed on all projects regardless of life cycle methodology. The methodology will dictate the timing and depth of planning needed.","01J9BB2T1YKE86ACVVQ8B1VT92",
"9715f600-b077-4745-9746-e4228219a845",PROD,"f6bfeb8f-791a-4be5-9705-b6e02ee14c20",fc658979.PMPSG10E.538,538,"fc658979.PMPSG10E.538.xml",coursewide,,,SYBEX,"What is smoke testing?","A high&hyphen;level test designed to identify simple failures that could jeopardize the software program or prevent it from being released. These tests typically look at the most critical functions of the program and expose issues and problems early in the coding process.","01J9BB2T7WRCHXD77BB6BFP9KX",
"9715f600-b077-4745-9746-e4228219a845",PROD,"f6e12e7a-af1c-4fc0-a3bb-4a6f555934b5",fc658979.PMPSG10E.539,539,"fc658979.PMPSG10E.539.xml",coursewide,,,SYBEX,"What are the steps needed to document and classify compliance needs?","Identify and document, rank and prioritize, determine potential threats, analyze consequences, quantify impacts, develop action plans and approaches, audit","01J9BB2TDFBMGNRZNSS0K3JE81",
"9715f600-b077-4745-9746-e4228219a845",PROD,"9134749a-11aa-4c69-a649-deba84b4dc10",fc658979.PMPSG10E.540,540,"fc658979.PMPSG10E.540.xml",coursewide,,,SYBEX,"Forming, storming, norming, performing, and adjourning are part of this process.","These are stages of team development found in the Develop Team process.","01J9BB2TKJRSY843VYYFRD2Z3C",
"9715f600-b077-4745-9746-e4228219a845",PROD,"939147e0-32e4-4d18-99de-dd59b8743673",fc658979.PMPSG10E.541,541,"fc658979.PMPSG10E.541.xml",coursewide,,,SYBEX,"What is the purpose of the Manage Project Knowledge process?","This involves sharing organizational and project knowledge and creating new knowledge that can be shared in the future to increase the chance of project success and to improve project results.","01J9BB2TV6CAJZX0FQS6XJ5YAF",
"9715f600-b077-4745-9746-e4228219a845",PROD,"0846b219-1afd-4cf7-bd1c-f0a9eaaff5fa",fc658979.PMPSG10E.542,542,"fc658979.PMPSG10E.542.xml",coursewide,,,SYBEX,"Describe velocity.","Velocity is used in Scrum to determine how long it will take to complete the backlog. Velocity reflects the speed at which the team is working.","01J9BB2XQ0PN2X67GN3MC03WPC",
"9715f600-b077-4745-9746-e4228219a845",PROD,"0fc84aaf-287b-4079-b092-cf9d37f8d50d",fc658979.PMPSG10E.543,543,"fc658979.PMPSG10E.543.xml",coursewide,,,SYBEX,"What steps should you perform once the project management activities are complete (before obtaining sign&hyphen;off)?","Assess each of the subcomponent plans for dependencies and gaps, ensure they are aligned to provide continued business value, ensure the plans reflect the business value the project was brought about to produce, and determine any critical information requirements of the stakeholders and project team","01J9BB2XYF6G9Z65A7T9PGJYZ4",
"9715f600-b077-4745-9746-e4228219a845",PROD,"5617f1bb-f300-4b90-b7f6-73f6e68a18c5",fc658979.PMPSG10E.544,544,"fc658979.PMPSG10E.544.xml",coursewide,,,SYBEX,"Name the three skills project managers must have according to the PMI&reg; Talent Triangle&trade;.","Technical project management skills, leadership skills, and strategic and business management skills","01J9BB2Y4CR6ZN4QWN3NPQ3RMT",
"9715f600-b077-4745-9746-e4228219a845",PROD,"9ded79c4-46a1-48c7-9886-e66606995326",fc658979.PMPSG10E.545,545,"fc658979.PMPSG10E.545.xml",coursewide,,,SYBEX,"Describe Kanban.","Kanban is an agile project management methodology that is typically used on software development technology projects where the work is balanced against available resources or available capacity for work. It's a pull&hyphen;based concept where work progresses to the next step only when resources are available. It's considered an on&hyphen;demand scheduling methodology.","01J9BB2YA096DC9261W5FFMMVJ",
"9715f600-b077-4745-9746-e4228219a845",PROD,"c336c506-e0eb-4eb3-99b3-33b161560416",fc658979.PMPSG10E.546,546,"fc658979.PMPSG10E.546.xml",coursewide,,,SYBEX,"This describes the risk appetite, risk tolerance levels, and risk thresholds of stakeholders.","Risk attitude","01J9BB2YFSCNTBKT48Z8KTHY7T",
"9715f600-b077-4745-9746-e4228219a845",PROD,"ac3d7537-ef40-4944-ad1e-e93c48f796f9",fc658979.PMPSG10E.547,547,"fc658979.PMPSG10E.547.xml",coursewide,,,SYBEX,"This tool is used to rank&hyphen;order the causes of problems and is a type of histogram.","Pareto diagram, also known as a Pareto chart","01J9BB2YSNE609CHNK0NV18NFD",
"9715f600-b077-4745-9746-e4228219a845",PROD,"21808b70-1bae-4aa8-84a9-59addb824284",fc658979.PMPSG10E.548,548,"fc658979.PMPSG10E.548.xml",coursewide,,,SYBEX,"What three considerations should you take into account when determining the appropriate methodology (predictive, adaptive, or hybrid) to use to manage the project?","Needs, complexity, and magnitude","01J9BB2Z0CZKKAM0N2G9J5NW1G",
"9715f600-b077-4745-9746-e4228219a845",PROD,"94ceac9e-fbd8-41d5-96b8-dbf656a12b85",fc658979.PMPSG10E.549,549,"fc658979.PMPSG10E.549.xml",coursewide,,,SYBEX,"The communication skills tool and technique of Manage Communications involves which four skills?","Communication competence, feedback, nonverbal, and presentations","01J9BB2ZAH5PFQ0VPKXNFEEH2J",
"9715f600-b077-4745-9746-e4228219a845",PROD,"45f4005f-262d-4b2f-a408-dd107e065318",fc658979.PMPSG10E.550,550,"fc658979.PMPSG10E.550.xml",coursewide,,,SYBEX,"What is the unique identifier assigned to the WBS elements, and collectively, what are they known as?","Control accounts that collectively make up the code of accounts","01J9BB2ZH11R4K46EBA3NY8RJ2",
"9715f600-b077-4745-9746-e4228219a845",PROD,"c7710974-d722-44e1-b1dd-73c633ea09c9",fc658979.PMPSG10E.551,551,"fc658979.PMPSG10E.551.xml",coursewide,,,SYBEX,"Describe T&hyphen;shaped people.","They are generalists who have experience or knowledge in more than one area of expertise.","01J9BB2WV8J8B74FSQYRNVMM72",
"9715f600-b077-4745-9746-e4228219a845",PROD,"aef7a340-b0e8-41c9-8d2b-db1ce946df51",fc658979.PMPSG10E.552,552,"fc658979.PMPSG10E.552.xml",coursewide,,,SYBEX,"What seating arrangements does the Extreme Programming methodology encourage for team members?","It encourages team members to be collocated in the same workspace.","01J9BB2X2EH7FC42P8146K98V4",
"9715f600-b077-4745-9746-e4228219a845",PROD,"82fd2801-00d1-442c-9c43-91f026924d68",fc658979.PMPSG10E.553,553,"fc658979.PMPSG10E.553.xml",coursewide,,,SYBEX,"State the difference between program management and portfolio management and the area of focus for each.","Program management manages groups of related projects, subsidiary projects, or work and focuses on project interdependencies. Portfolio management involves the management of portfolios, subsidiary portfolios, programs, projects, and operations and focuses on optimizing efficiencies such as costs, resources, and risks.","01J9BB2X897T8124K2SSN5T3AR",
"9715f600-b077-4745-9746-e4228219a845",PROD,"0f962b9b-a4a0-4bab-a6d5-06314fcac364",fc658979.PMPSG10E.554,554,"fc658979.PMPSG10E.554.xml",coursewide,,,SYBEX,"Who is responsible for determining the project methodology used to manage the project?","The project manager, with input from the team","01J9BB2XFEZJVNJ46BZJ5QRTYT",
"9715f600-b077-4745-9746-e4228219a845",PROD,"623a7365-8555-4ac9-a05c-0f8f8e934f4b",fc658979.PMPSG10E.555,555,"fc658979.PMPSG10E.555.xml",coursewide,,,SYBEX,"Describe Theory Z, developed by William Ouchi.","This theory concerns employee loyalty and results in increased productivity, puts emphasis on the well&hyphen;being of employees both on and off the job, and encourages steady employment.","01J9BB2XPWAY8Y23NYDTBP3H1H",
"9715f600-b077-4745-9746-e4228219a845",PROD,"2e205e4b-45bf-40b2-aebb-b7c76078abb0",fc658979.PMPSG10E.556,556,"fc658979.PMPSG10E.556.xml",coursewide,,,SYBEX,"What other names are an Ishikawa diagrams known as?","Fishbone diagrams, cause&hyphen;and&hyphen;effect diagrams, and why&hyphen;why diagrams","01J9BB2XYBB6TBWFJQGTRTH6AS",
"9715f600-b077-4745-9746-e4228219a845",PROD,"de49fb6a-3b27-494b-a83f-4afbaed6e2c1",fc658979.PMPSG10E.557,557,"fc658979.PMPSG10E.557.xml",coursewide,,,SYBEX,"What are some of the benefits of AgileUP?","Team members know what they're doing and can work on their own, simplicity, agility, focus, tool independence, tailoring, and situationally specific AUP","01J9BB2Y3W941WJ1CM2W0SKQPP",
"9715f600-b077-4745-9746-e4228219a845",PROD,"e3d77fa5-5a60-4805-99ce-c4dd1d2015ed",fc658979.PMPSG10E.558,558,"fc658979.PMPSG10E.558.xml",coursewide,,,SYBEX,"Why is observation and conversation a tool and technique of the Manage Stakeholder Engagement process?","You can observe body language, performance, and/or actions to determine their attitudes about the project or the information you are sharing with them.","01J9BB2Y9T70Y0D1HCSG73Z07H",
"9715f600-b077-4745-9746-e4228219a845",PROD,"4b323958-6b06-4f51-90fd-9a7d206ccc35",fc658979.PMPSG10E.559,559,"fc658979.PMPSG10E.559.xml",coursewide,,,SYBEX,"What is unit testing?","Testing that is performed on individual modules or units of source code","01J9BB2YFNZ6AQTX2C8CE229JX",
"9715f600-b077-4745-9746-e4228219a845",PROD,"c942999d-e3ad-478b-a3d1-ffa627b1b881",fc658979.PMPSG10E.560,560,"fc658979.PMPSG10E.560.xml",coursewide,,,SYBEX,"Describe a Scrum board or task board.","A Scrum board is time bound and displays the work of the sprint (or project) visually, starting with the user stories. The columns represent stages of work throughout the sprint.","01J9BB2WA01H5AZY4ZEWCR19HB",
"9715f600-b077-4745-9746-e4228219a845",PROD,"5969a903-d307-4f5c-b870-24b779cd0398",fc658979.PMPSG10E.561,561,"fc658979.PMPSG10E.561.xml",coursewide,,,SYBEX,"Describe risk threshold.","The level of risk impact or uncertainty where stakeholders may choose a different risk response","01J9BB2WFS4FE3JJ023JJB0PZZ",
"9715f600-b077-4745-9746-e4228219a845",PROD,"953e3734-aba3-4880-a9dc-f746d8f9a217",fc658979.PMPSG10E.562,562,"fc658979.PMPSG10E.562.xml",coursewide,,,SYBEX,"What categories should you consider when choosing a methodology to manage the work of the project?","Culture, project team, project itself, needs, complexity, and magnitude","01J9BB2WNGR7XECMDFAJRXQ6KP",
"9715f600-b077-4745-9746-e4228219a845",PROD,"a7ca4900-6ae5-497d-973f-ad2ec939c02b",fc658979.PMPSG10E.563,563,"fc658979.PMPSG10E.563.xml",coursewide,,,SYBEX,"What makes up the scope baseline and which life cycle approach is this used for?","The baseline is the approved project scope statement, WBS, and WBS dictionary, and it is used in a predictive life cycle approach.","01J9BB2WV718XCRE6R6K3SDRB7",
"9715f600-b077-4745-9746-e4228219a845",PROD,"fa4586f5-2ce4-47aa-8872-31a4b2fabda9",fc658979.PMPSG10E.564,564,"fc658979.PMPSG10E.564.xml",coursewide,,,SYBEX,"Describe Lean.","Lean is an agile methodology that is concerned with making work processes as efficient as possible, while also assuring that the quality of the output is excellent.","01J9BB2X0S5A551SJ91BZCV4S9",
"9715f600-b077-4745-9746-e4228219a845",PROD,"dd46d646-51cc-408d-ba04-95a592b50805",fc658979.PMPSG10E.565,565,"fc658979.PMPSG10E.565.xml",coursewide,,,SYBEX,"Describe agile release planning.","This is an output of the Develop Schedule process that can be used to accommodate large projects while using the agile methodology.","01J9BB2X6EW40JCS2MJ3ZAAN87",
"9715f600-b077-4745-9746-e4228219a845",PROD,"e52dfd7a-06c3-4a73-b1bb-ea13a27068c3",fc658979.PMPSG10E.566,566,"fc658979.PMPSG10E.566.xml",coursewide,,,SYBEX,"Describe configuration management.","This involves identifying the physical characteristics of the product, service, or result of the project or its individual components, and controlling and documenting changes to verify requirements were met.","01J9BB2XC6VY54K1X1SREZQKK1",
